663518255,C,22,0.7865885383760378,-0.1469568162192474,-0.220894780741552,-0.5575730097579519,9.869498242330858e-07,00000000
663518256,C,22,0.7867098306250773,-0.1466473576617261,-0.2204599656303122,-0.5576554476693267,9.874290438584938e-07,00000000
663518257,C,22,0.7868308950453805,-0.146337828068254,-0.2200250915826286,-0.557737699676384,9.880112997099634e-07,00000000
663518258,C,22,0.7869518554028178,-0.1460284159282808,-0.2195902030606759,-0.557819524350418,9.88719326992791e-07,00000000
663518259,C,22,0.7870725534744425,-0.1457189349992158,-0.219155193696873,-0.55790123543314,9.895810492594494e-07,00000000
663518260,C,22,0.7871929454030027,-0.1454093110019238,-0.2187201999236277,-0.5579828609380497,9.906307323700985e-07,00000000
663518261,C,22,0.7873130751186239,-0.1450997014785912,-0.2182851697502221,-0.5580643179843576,9.919104485856845e-07,00000000
663518262,C,22,0.7874329799015105,-0.1447898839321967,-0.2178500458488755,-0.5581456342714173,9.934719992202401e-07,00000000
663518263,C,22,0.7875527682902604,-0.1444801274191202,-0.2174148410604057,-0.55822658195397,9.953790210120705e-07,00000000
663518264,C,22,0.787672188883441,-0.1441704550848677,-0.2169795868956574,-0.5583074973458549,9.977098460748844e-07,00000000
663518265,C,22,0.7877912629276927,-0.1438608491277958,-0.2165443135333243,-0.5583883438028014,1.000560800091874e-06,00000000
663518266,C,22,0.7879101620722475,-0.1435510814382739,-0.216108991946012,-0.5584689490762622,1.004050411152299e-06,00000000
663518267,C,22,0.7880289866381865,-0.143241196902203,-0.2156735529397762,-0.5585491869534975,1.008324319061064e-06,00000000
663518268,C,22,0.7881475739723161,-0.1429312687645059,-0.2152380612863748,-0.5586292428745495,1.01356136066592e-06,00000000
663518269,C,22,0.7882659753043466,-0.1426211676347061,-0.214802506441522,-0.5587090815776654,1.019980705998582e-06,00000000
663518270,C,22,0.7883840007379307,-0.1423108911680722,-0.2143669352688443,-0.5587889535503126,1.027850446435334e-06,00000000
663518271,C,22,0.7885016050134271,-0.1420005459847161,-0.2139314634865892,-0.558868851140905,1.037497436576494e-06,00000000
663518272,C,20,0.7886190373464079,-0.1416902718581033,-0.2134959568979045,-0.5589484387805621,1.051494826456473e-06,00000000
663518273,C,20,0.7887362122377636,-0.1413798818836411,-0.2130604165295563,-0.5590278842919073,1.06012049683565e-06,00000000
663518274,C,20,0.7888532151168073,-0.1410693955374221,-0.2126247445064118,-0.5591070994066569,1.065681410258744e-06,00000000
663518275,C,20,0.7889701460911563,-0.1407589823546395,-0.212188852778466,-0.5591859334297312,1.068290091941889e-06,00000000
663518276,C,20,0.7890869305082577,-0.1404483090066326,-0.2117529392068816,-0.5592645002002099,1.068290091941889e-06,00000000
663518277,C,20,0.7892034407469728,-0.1401372992926013,-0.2113169534063357,-0.5593430179758972,1.067998242034457e-06,00000000
663518278,C,20,0.7893195719521481,-0.13982613034371,-0.2108807115386696,-0.5594216585620322,1.064799191595177e-06,00000000
663518279,C,22,0.7894356055795608,-0.1395147476739398,-0.2104442849208907,-0.5595000112875079,1.058627676813056e-06,00000000
663518280,C,20,0.7895516211229503,-0.1392030596179756,-0.210007732602182,-0.5595779642885113,1.047188759876448e-06,00000000
663518281,C,22,0.7896672993813223,-0.1388910617419502,-0.2095710770845336,-0.559655959415886,1.042603349043107e-06,00000000
663518282,C,22,0.7897826170693022,-0.1385788818563055,-0.2091342601867648,-0.5597340193415655,1.030265508558554e-06,00000000
663518283,C,22,0.7898978420884906,-0.1382665281822185,-0.2086970899014006,-0.5598118353077638,1.021945638770784e-06,00000000
663518284,C,22,0.7900129960164489,-0.1379539715448224,-0.2082597101286824,-0.5598893292333439,1.015160189793531e-06,00000000
663518285,C,22,0.7901279204507932,-0.1376414206652795,-0.2078222687233439,-0.5599666180353515,1.009625671363776e-06,00000000
663518286,C,22,0.7902426305436292,-0.1373288408243808,-0.2073846930493916,-0.5600437156166727,1.005110128065405e-06,00000000
663518287,C,22,0.7903569541024476,-0.1370161749276811,-0.2069470584778654,-0.5601208511562531,1.0014242883453e-06,00000000
663518288,C,22,0.7904708556487237,-0.1367036045905436,-0.206509419475,-0.5601980101987536,9.984139535924444e-07,00000000
663518289,C,22,0.7905847181370912,-0.1363913002771436,-0.2060717699194743,-0.5602746131882674,9.959536522917343e-07,00000000
663518290,C,22,0.790698296878479,-0.1360793351959872,-0.2056340274242885,-0.5603510190826184,9.939413672247121e-07,00000000
663518291,C,22,0.7908115883854889,-0.1357674537006903,-0.2051962130578007,-0.5604272872682745,9.922941895143622e-07,00000000
663518292,C,22,0.7909245809159802,-0.1354555468402222,-0.2047582422374142,-0.5605034917661071,9.909447479043338e-07,00000000
663518293,C,22,0.7910372915344621,-0.1351438761907202,-0.204320126882475,-0.5605795411242442,9.898382844949586e-07,00000000
663518294,C,22,0.7911497520505271,-0.1348322253909691,-0.2038819206487116,-0.5606554229008225,9.889302315789388e-07,00000000
663518295,C,22,0.7912618651496317,-0.1345206110394468,-0.2034437981504575,-0.5607312075660669,9.881843901387726e-07,00000000
663518296,C,22,0.7913738312618261,-0.1342090839539612,-0.2030056334144008,-0.560806645738108,9.875712321142335e-07,00000000
663518297,C,22,0.7914856923138116,-0.1338976544993189,-0.2025672748464452,-0.5608817310957956,9.870667487137821e-07,00000000
663518298,C,22,0.7915971181232907,-0.1335863397704226,-0.2021289315127179,-0.5609568498241203,9.866513095586221e-07,00000000
663518299,C,22,0.7917081883158312,-0.1332751478252475,-0.2016908214109505,-0.5610318103492871,9.863089162254464e-07,00000000
663518300,C,22,0.7918190371653011,-0.1329639696082051,-0.2012526883114508,-0.561106541276976,9.860265167458125e-07,00000000
663518301,C,22,0.7919296626979295,-0.1326527276763341,-0.2008144962685839,-0.5611810771632795,9.857934160923903e-07,00000000
663518302,C,22,0.7920399380865331,-0.1323414924546599,-0.200376346597401,-0.561255544068207,9.8560086069082e-07,00000000
663518303,C,22,0.7921499849213558,-0.1320301418239283,-0.1999383493592936,-0.5613297599271435,9.854416876747692e-07,00000000
663518304,C,22,0.7922598156073761,-0.1317187288741074,-0.1995003714896225,-0.5614037430389196,9.853100146112194e-07,00000000
663518305,C,22,0.7923694246566086,-0.1314073963220205,-0.1990623810732215,-0.5614774790600938,9.852010264840569e-07,00000000
663518306,C,22,0.7924786605442983,-0.1310960832854679,-0.1986244639662336,-0.561551165879396,9.851107515384369e-07,00000000
663518307,C,22,0.7925875617248286,-0.1307849463554377,-0.1981864863896224,-0.5616247604492153,9.85035928482326e-07,00000000
663518308,C,22,0.7926962225153883,-0.1304738016191282,-0.1977483203305885,-0.5616982176466656,9.849738728722432e-07,00000000
663518309,C,22,0.7928046807188317,-0.1301627512677409,-0.1973101693898336,-0.5617713888451861,9.849223978632978e-07,00000000
663518310,C,22,0.7929127609772753,-0.1298516312433278,-0.1968722008640006,-0.5618445013986979,9.848796520539788e-07,00000000
663518311,C,22,0.7930206726363999,-0.1295405976522307,-0.1964339551400581,-0.561917385144694,9.848441547364326e-07,00000000
663518312,C,22,0.7931284109964434,-0.1292295695810069,-0.1959955579312937,-0.5619900207723837,9.848146397652535e-07,00000000
663518313,C,22,0.7932357514303148,-0.1289185675542622,-0.1955572029928659,-0.5620626529511565,9.847901172895586e-07,00000000
663518314,C,22,0.7933428720211317,-0.1286076732010741,-0.1951188748033909,-0.5621350180145867,9.84769709624442e-07,00000000
663518315,C,22,0.7934498937170879,-0.1282968696993954,-0.1946806203346904,-0.5622069330279553,9.84752727317667e-07,00000000
663518316,C,22,0.7935565579391231,-0.1279858454402036,-0.1942423653037427,-0.5622788598208651,9.847385944680411e-07,00000000
663518317,C,22,0.7936630876755804,-0.1276747079929023,-0.1938040115383116,-0.5623504932776119,9.84726823211465e-07,00000000
663518318,C,22,0.7937694826090469,-0.1273636238658081,-0.1933655008227428,-0.5624218157456746,9.847170085859149e-07,00000000
663518319,C,22,0.7938754398993462,-0.1270524505384983,-0.1929269669127717,-0.5624932409746305,9.847088437756116e-07,00000000
663518320,C,22,0.7939809962639812,-0.1267412240112313,-0.1924885529488099,-0.562564660081759,9.847020305275228e-07,00000000
663518321,C,22,0.7940864253109098,-0.1264301039154561,-0.1920500234753671,-0.5626357316092055,9.846963351976372e-07,00000000
663518322,C,22,0.7941916333058703,-0.1261190136729423,-0.1916113501253853,-0.562706614959495,9.846915943135672e-07,00000000
663518323,C,22,0.7942966958548922,-0.1258077451844817,-0.1911727018318087,-0.5627771924185835,9.846876349204473e-07,00000000
663518324,C,22,0.7944015177956087,-0.1254964133875945,-0.1907339591345104,-0.5628476131042995,9.84684332744399e-07,00000000
663518325,C,22,0.7945059161478483,-0.1251850955151797,-0.1902952272651375,-0.5629180825362579,9.846815815192795e-07,00000000
663518326,C,22,0.7946100958180311,-0.1248735363205182,-0.1898564159082402,-0.5629883984505017,9.846792703542222e-07,00000000
663518327,C,22,0.7947141075905578,-0.1245619070627239,-0.1894175721205366,-0.5630584356112855,9.84677349289091e-07,00000000
663518328,C,22,0.7948178215259473,-0.124250353934983,-0.1889787798174712,-0.5631283166408347,9.846757387588023e-07,00000000
663518329,C,22,0.7949214150988584,-0.1239387074360825,-0.1885400384249805,-0.5631978290385388,9.846743959138268e-07,00000000
663518330,C,22,0.7950248740670824,-0.1236269453621501,-0.1881012033168824,-0.5632670461969079,9.846732681091862e-07,00000000
663518331,C,22,0.7951281447414319,-0.1233153158117884,-0.1876620697325488,-0.5633360576922861,9.846723300719087e-07,00000000
663518332,C,22,0.7952309219316738,-0.1230035562356813,-0.1872230147251667,-0.5634052260883597,9.846715479007292e-07,00000000
663518333,C,22,0.7953332807591423,-0.1226916778488524,-0.1867842188459161,-0.563474382864698,9.846708904789342e-07,00000000
663518334,C,22,0.7954356725562711,-0.1223800359710122,-0.1863452625700711,-0.5635429536059647,9.846703369226137e-07,00000000
663518335,C,22,0.7955378383189555,-0.122068326473805,-0.1859062516841143,-0.5636113349513776,9.846698724014623e-07,00000000
663518336,C,22,0.7956396660868679,-0.1217564901726306,-0.1854671135899051,-0.5636797217486091,9.846694840365928e-07,00000000
663518337,C,22,0.7957412818353985,-0.1214447110712276,-0.1850278557318094,-0.5637478933857307,9.846691722074124e-07,00000000
663518338,C,22,0.7958427775648478,-0.1211327701524607,-0.1845884493356368,-0.5638157764135566,9.846688932019261e-07,00000000
663518339,C,22,0.7959439786159594,-0.1208207738296909,-0.1841489834678484,-0.5638835655410718,9.846686780927316e-07,00000000
663518340,C,22,0.7960447716765093,-0.1205088328012476,-0.183709388044934,-0.5639514194046716,9.846684824760665e-07,00000000
663518341,C,22,0.7961453983237419,-0.1201969246246398,-0.1832696227162216,-0.5640190151350801,9.846683225071092e-07,00000000
663518342,C,22,0.7962457772142428,-0.1198847442288126,-0.1828298321405974,-0.5640864851660345,9.846681848047756e-07,00000000
663518343,C,22,0.7963459143657186,-0.1195725273424882,-0.1823900172566793,-0.5641537706847214,9.84668081115901e-07,00000000
663518344,C,22,0.7964459630712306,-0.1192603053061889,-0.1819501550189824,-0.5642206558840845,9.84667976938786e-07,00000000
663518345,C,22,0.7965457409958637,-0.1189477867707108,-0.1815102093857863,-0.5642874715897324,9.846679024914198e-07,00000000
663518346,C,22,0.7966451342149828,-0.118635191966578,-0.1810701874898505,-0.564354328797307,9.846678450683316e-07,00000000
663518347,C,22,0.7967442963023901,-0.11832261781697,-0.1806301258659516,-0.5644209793499468,9.846677846574063e-07,00000000
663518348,C,22,0.79684326412296,-0.1180101843628925,-0.180189940530055,-0.5644873728056267,9.8466774410268e-07,00000000
663518349,C,22,0.7969420755436079,-0.1176976559372587,-0.1797496948577533,-0.5645534846828494,9.846676940557968e-07,00000000
663518350,C,22,0.7970405717545572,-0.1173850829191885,-0.1793094657719262,-0.5646195043716811,9.84667675040607e-07,00000000
663518351,C,22,0.7971387767329998,-0.1170725657740314,-0.1788691486949562,-0.5646854102296156,9.84667634180126e-07,00000000
663518352,C,22,0.7972368769794766,-0.1167600260469639,-0.17842857390383,-0.564751009262847,9.846676143928445e-07,00000000
663518353,C,22,0.7973347543023637,-0.1164474199073313,-0.177988034732727,-0.5648163837844657,9.846676024012563e-07,00000000
663518354,C,22,0.7974321517624101,-0.1161346719444086,-0.1775476442375892,-0.5648818772656963,9.846675825741509e-07,00000000
663518355,C,22,0.7975293780546422,-0.1158218898413314,-0.1771071235047786,-0.5649471193328757,9.846675688038016e-07,00000000
663518356,C,22,0.7976265089985873,-0.1155090948816664,-0.1766666365837581,-0.5650119473495159,9.846675622280652e-07,00000000
663518357,C,22,0.7977234831122166,-0.1151965042121113,-0.1762260601905088,-0.5650764422854379,9.846675490378492e-07,00000000
663518358,C,22,0.7978200525733039,-0.1148838111467502,-0.1757855435542127,-0.5651409703533031,9.846675416147572e-07,00000000
663518359,C,22,0.7979163098887412,-0.1145710309287387,-0.1753448363856829,-0.5652054754915861,9.84667525640969e-07,00000000
663518360,C,22,0.7980123346482819,-0.114258235068825,-0.1749040534717891,-0.5652697953496659,9.846675248593475e-07,00000000
663518361,C,22,0.7981080236422974,-0.1139451876458821,-0.1744631707528904,-0.5653341303966201,9.846675248632388e-07,00000000
663518362,C,22,0.7982035148149196,-0.1136322103058276,-0.1740221822665277,-0.5653982222547165,9.846675248632388e-07,00000000
663518363,C,22,0.7982988939727158,-0.1133191253311571,-0.1735810869512324,-0.5654619864067798,9.846675143609197e-07,00000000
663518364,C,22,0.7983941031884474,-0.1130058628894569,-0.1731397910706847,-0.5655255464909269,9.846675143609197e-07,00000000
663518365,C,22,0.7984890339466805,-0.1126925283443395,-0.1726985079532522,-0.5655889692921393,9.846675147511382e-07,00000000
663518366,C,22,0.798583725588486,-0.1123792036812393,-0.1722572994313872,-0.5656521638075831,9.846675147511382e-07,00000000
663518367,C,22,0.7986782115588011,-0.1120658419934995,-0.1718159339991558,-0.5657151635916777,9.846675062109152e-07,00000000
663518368,C,22,0.7987725249300593,-0.1117524034307056,-0.1713745935684176,-0.5657778739061301,9.846675099701852e-07,00000000
663518369,C,22,0.7988665201215218,-0.1114391399031067,-0.170933334893791,-0.5658404334245982,9.846675099701852e-07,00000000
663518370,C,22,0.7989602033521505,-0.111125929037042,-0.1704918377249023,-0.5659029552415737,9.846674980549203e-07,00000000
663518371,C,22,0.7990536792894597,-0.110812546564257,-0.1700502430960931,-0.5659652923125762,9.846674980549203e-07,00000000
663518372,C,22,0.7991468701300828,-0.1104990687839205,-0.169608578135143,-0.5660275311914065,9.84667507024877e-07,00000000
663518373,C,22,0.7992397737553603,-0.1101855590631145,-0.1691668444308739,-0.5660896620482466,9.84667507024877e-07,00000000
663518374,C,22,0.7993324929354326,-0.1098721359284765,-0.1687251798465142,-0.5661514753649601,9.846675064024634e-07,00000000
663518375,C,22,0.7994249994448448,-0.1095586558210206,-0.1682834294942662,-0.5662130859250649,9.846674976192175e-07,00000000
663518376,C,22,0.7995172468965166,-0.1092450865680698,-0.1678415485330846,-0.5662745779903483,9.846674975453639e-07,00000000
663518377,C,22,0.799609220173228,-0.108931433757062,-0.167399687176228,-0.5663359273715636,9.846674975453639e-07,00000000
663518378,C,22,0.7997008897803418,-0.1086178078402512,-0.1669578334244271,-0.5663971578352665,9.846674950623516e-07,00000000
663518379,C,22,0.7997922525671205,-0.1083042584592711,-0.1665158367238684,-0.5664583096815348,9.84667504867785e-07,00000000
663518380,C,22,0.7998835430143396,-0.107990732631612,-0.1660735932455929,-0.5665190914465301,9.84667504867785e-07,00000000
663518381,C,22,0.7999746907542222,-0.107676921559068,-0.1656311004177112,-0.566579661764478,9.846674950302122e-07,00000000
663518382,C,22,0.8000654397474187,-0.107363116158927,-0.1651886308520355,-0.5666402471736879,9.846675028537062e-07,00000000
663518383,C,22,0.800155881623025,-0.1070493578482334,-0.1647462312510696,-0.5667006965103084,9.846675028537062e-07,00000000
663518384,C,22,0.8002462421673679,-0.1067355114411008,-0.1643037928473145,-0.5667607486322963,9.846674931745513e-07,00000000
663518385,C,22,0.8003364314609389,-0.1064216632105616,-0.1638613580066662,-0.5668205020384698,9.84667499284011e-07,00000000
663518386,C,22,0.8004262996862628,-0.1061077598538084,-0.1634190456171606,-0.5668801437849005,9.84667499284011e-07,00000000
663518387,C,22,0.8005159253016541,-0.1057937755803012,-0.1629767039553009,-0.5669396127218056,9.8466749842619e-07,00000000
663518388,C,22,0.800605228083106,-0.105479691327082,-0.1625343288789843,-0.5669990260634625,9.8466749842619e-07,00000000
663518389,C,22,0.8006942718492647,-0.1051652699940979,-0.1620918786917346,-0.5670583495696191,9.846674924860293e-07,00000000
