663512928,29988,C,1,P,0.3300626662862634,0.9296622890815284,0.1492339272865173,0.06720043836794809,0,41,3,0,0,11000001,11000000
663512928,29988,C,2,P,0.1184907646659973,0.4358327569057776,0.7506279702649051,0.48225242027134,0,41,1,0,0,11000001,11000000
663512928,29988,C,3,P,0.2698632691218199,0.6683353534127435,-0.5659054921860587,-0.4003156804014731,0,49,2,0,0,11000001,11000000
663512928,529986,C,1,P,0.3298235268634333,0.9297283175237776,0.149380316759781,0.06713580877220626,0,42,2,0,0,11000001,11000000
663512928,529986,C,2,P,0.118213895968677,0.4360452553806932,0.7504256879329742,0.4824430498952146,0,42,2,0,0,11000001,11000000
663512928,529986,C,3,P,0.2697661545290068,0.6683267563740553,-0.5658324192198534,-0.4004987402354596,0,50,2,0,0,11000001,11000000
663512929,29986,C,1,P,0.3295627476949158,0.9298283443622822,0.149352344486246,0.0670933851662775,0,37,2,0,0,11000001,11000000
663512929,29986,C,2,P,0.118016318678394,0.4361515691122393,0.7502993763774399,0.4825917560333832,0,42,1,0,0,11000001,11000000
663512929,29986,C,3,P,0.2696998052461305,0.668293890931712,-0.5657798684122459,-0.4006724719425367,0,48,2,0,0,11000001,11000000
663512929,529983,C,1,P,0.3293026525828295,0.9299139366321997,0.1494194490717303,0.06703477703664329,0,39,3,0,0,11000001,11000000
663512929,529983,C,2,P,0.1178616427625208,0.4361738561271163,0.7502205888159155,0.4827318804996861,0,42,2,0,0,11000001,11000000
663512929,529983,C,3,P,0.2695497049180674,0.6683550550761528,-0.565622228096617,-0.4008939637338962,0,47,1,0,0,11000001,11000000
663512930,29998,C,1,P,0.3290636048952731,0.9300083201215622,0.1493675907024573,0.06701485418412245,0,37,2,0,0,11000001,11000000
663512930,29998,C,2,P,0.117682841866669,0.436231178565936,0.750107613799653,0.4828992387007222,0,39,2,0,0,11000001,11000000
663512930,29998,C,3,P,0.2694363210511944,0.6683992626304737,-0.5654797715985869,-0.4010973967148683,0,44,1,0,0,11000001,11000000
663512930,529980,C,1,P,0.3287841182501949,0.9301291880966465,0.1492247314074134,0.06702742890152791,0,40,3,0,0,11000001,11000000
663512930,529980,C,2,P,0.1175211265491138,0.4362930621570659,0.7500008278875614,0.483048554389516,0,38,1,0,0,11000001,11000000
663512930,529980,C,3,P,0.2693113682952969,0.6684264926399166,-0.5653536667966641,-0.401313644228809,0,47,2,0,0,11000001,11000000
663512931,29996,C,1,P,0.3285364008807895,0.9301981953741513,0.1493905654990558,0.06691493724168163,0,42,2,0,0,11000001,11000000
663512931,29996,C,2,P,0.1173149163642234,0.4363761319397893,0.7498790555982568,0.4832126687940239,0,41,2,0,0,11000001,11000000
663512931,29996,C,3,P,0.2691643045444889,0.6684999143864261,-0.565179024256109,-0.4015359392858893,0,46,1,0,0,11000001,11000000
663512931,529978,C,1,P,0.3282883328684346,0.9302832675004106,0.1494241089442335,0.06687486662223818,0,40,2,0,0,11000001,11000000
663512931,529978,C,2,P,0.1170754584290729,0.4365375781051204,0.7497204620739726,0.4833709838528584,0,38,2,0,0,11000001,11000000
663512931,529978,C,3,P,0.2690823123019846,0.6684822332273429,-0.5651060793467579,-0.4017229530498672,0,49,2,0,0,11000001,11000000
663512932,29993,C,1,P,0.328020266100769,0.9303766065115054,0.1494561049969532,0.06682025759174026,0,39,2,0,0,11000001,11000000
663512932,29993,C,2,P,0.1169281008459926,0.4365564588076799,0.7496330816647114,0.4835250972498966,0,39,1,0,0,11000001,11000000
663512932,29993,C,3,P,0.268992013127774,0.6684752799729992,-0.5650256247178245,-0.4019081232608082,0,47,2,0,0,11000001,11000000
663512932,529989,C,1,P,0.3277641887142705,0.9304589470686528,0.1495379370519747,0.06674720697727687,0,42,2,0,0,11000001,11000000
663512932,529989,C,2,P,0.1167229034744024,0.4366621387742139,0.7495003803049913,0.4836849387464311,0,38,2,0,0,11000001,11000000
663512932,529989,C,3,P,0.2688315364692434,0.6685753594312294,-0.5648108296014394,-0.4021508664363416,0,51,2,0,0,11000001,11000000
663512933,29989,C,1,P,0.3275146995036664,0.9305423092866648,0.1495894978636851,0.06669418212647882,0,42,2,0,0,11000001,11000000
663512933,29989,C,2,P,0.1165824805192143,0.4366727986924054,0.7494239671503715,0.483827561485541,0,38,1,0,0,11000001,11000000
663512933,29989,C,3,P,0.2686894138503563,0.6686381682913374,-0.5646554160780868,-0.4023596135439258,0,48,2,0,0,11000001,11000000
663512933,529986,C,1,P,0.3272537508344403,0.9306524800906546,0.1494730117613154,0.0666990408363517,0,43,3,0,0,11000001,11000000
663512933,529986,C,2,P,0.116338629069817,0.436826663426316,0.7492633521904385,0.4839960931530213,0,42,3,0,0,11000001,11000000
663512933,529986,C,3,P,0.2685625989149704,0.6686911009412005,-0.5644811525858195,-0.4026007562416141,0,48,2,0,0,11000001,11000000
663512934,29986,C,1,P,0.3269795936827966,0.9307622448380017,0.1494027304345282,0.06666942477847204,0,43,3,0,0,11000001,11000000
663512934,29986,C,2,P,0.1162237359947115,0.4367914626926164,0.7492036613983111,0.4841478437846871,0,42,1,0,0,11000001,11000000
663512934,29986,C,3,P,0.2684546516436279,0.6686954735006894,-0.5644019924952652,-0.4027764306875823,0,49,2,0,0,11000001,11000000
663512934,529984,C,1,P,0.3267454861958384,0.9308353876534,0.1494843240709706,0.06661309652650105,0,45,2,0,0,11000001,11000000
663512934,529984,C,2,P,0.1160144063448567,0.4369139534972873,0.7490664501090223,0.484299811880174,0,37,2,0,0,11000001,11000000
663512934,529984,C,3,P,0.2683033215041047,0.6687827211964835,-0.564211434583229,-0.4029993241194167,0,46,2,0,0,11000001,11000000
663512935,29984,C,1,P,0.3264782077927324,0.9309358694429826,0.1494559080222286,0.06658316661291364,0,44,2,0,0,11000001,11000000
663512935,29984,C,2,P,0.1158690720600702,0.4369256248317951,0.7489872914154518,0.4844464816815328,0,38,1,0,0,11000001,11000000
663512935,29984,C,3,P,0.2682386076236699,0.6687433313738422,-0.5641515896572153,-0.4031915039297174,0,51,1,0,0,11000001,11000000
663512935,529982,C,1,P,0.3262125606011163,0.9310181937019849,0.1495548321748047,0.06651195536053556,0,43,2,0,0,11000001,11000000
663512935,529982,C,2,P,0.1156539742638483,0.4370349001691293,0.7488465159546692,0.4846169099874368,0,42,2,0,0,11000001,11000000
663512935,529982,C,3,P,0.2681330077508775,0.6687443935472388,-0.5640716807833108,-0.4033717446502698,0,51,2,0,0,11000001,11000000
663512936,29997,C,1,P,0.3259751953477914,0.9310941430579625,0.1496275018783351,0.0664490747885893,0,44,2,0,0,11000001,11000000
663512936,29997,C,2,P,0.1154143016588441,0.4371957838156251,0.7486752033579804,0.4847935902617857,0,48,3,0,0,11000001,11000000
663512936,29997,C,3,P,0.2679685291992427,0.6688366033297117,-0.5638763121245141,-0.4036012486097407,0,49,2,0,0,11000001,11000000
663512936,529979,C,1,P,0.3257017590398206,0.9312126873832225,0.1494811980867482,0.06645800011848524,0,41,2,0,0,11000001,11000000
663512936,529979,C,2,P,0.1152606036316745,0.4372120968618458,0.7486124280254851,0.4849123711429798,0,42,2,0,0,11000001,11000000
663512936,529979,C,3,P,0.267859009855394,0.6688740275960587,-0.563737964621684,-0.4038051411984034,0,50,2,0,0,11000001,11000000
663512937,29994,C,1,P,0.3254581455433411,0.9312632973145841,0.1497569589758657,0.06632133179025756,0,44,3,0,0,11000001,11000000
663512937,29994,C,2,P,0.1151489916060001,0.4371722502254817,0.7485570059503794,0.4850603485212336,0,43,2,0,0,11000001,11000000
663512937,29994,C,3,P,0.2677390829817716,0.6689067542713384,-0.5636044083078402,-0.4040168396672272,0,50,1,0,0,11000001,11000000
663512937,529977,C,1,P,0.3252234350250157,0.931354807208142,0.1497099318424495,0.06629386196525155,0,44,2,0,0,11000001,11000000
663512937,529977,C,2,P,0.1149400605622074,0.4372868820646049,0.7484172302643808,0.4852222319425136,0,41,2,0,0,11000001,11000000
663512937,529977,C,3,P,0.2675622024730692,0.6690104318943364,-0.5633828429419974,-0.404271295621123,0,50,2,0,0,11000001,11000000
663512938,29992,C,1,P,0.3249415590718718,0.931462433173196,0.1496607147039987,0.06627509907499773,0,40,2,0,0,11000001,11000000
663512938,29992,C,2,P,0.1147839569288268,0.4373106983111498,0.7483259853320956,0.4853784249828612,0,41,2,0,0,11000001,11000000
663512938,29992,C,3,P,0.2675221211434161,0.6689279912200123,-0.5633967308242331,-0.4044148603930173,0,50,2,0,0,11000001,11000000
663512938,529974,C,1,P,0.3246842653780906,0.9315481409271127,0.1497135383891206,0.06621212164550372,0,44,3,0,0,11000001,11000000
663512938,529974,C,2,P,0.1144480624036975,0.4375977924646804,0.7480889832945747,0.4855642964797011,0,41,1,0,0,11000001,11000000
663512938,529974,C,3,P,0.2674169487476854,0.6689523178313281,-0.5632732490923427,-0.4046161364309062,0,47,1,0,0,11000001,11000000
663512939,29989,C,1,P,0.3244263984552646,0.9316603522588639,0.1495662543805237,0.06623016928002012,0,42,2,0,0,11000001,11000000
663512939,29989,C,2,P,0.1143678848432302,0.4375181117648068,0.7480668788189224,0.485689029443471,0,42,2,0,0,11000001,11000000
663512939,29989,C,3,P,0.2672542080439754,0.6690516024057408,-0.5630644642661942,-0.4048500329733011,0,51,1,0,0,11000001,11000000
663512939,529987,C,1,P,0.3241600401988626,0.9317599367191456,0.1495358406448587,0.06620211830972744,0,40,2,0,0,11000001,11000000
663512939,529987,C,2,P,0.114117031245054,0.4376872841822187,0.7478881645360701,0.4858708026553203,0,41,2,0,0,11000001,11000000
663512939,529987,C,3,P,0.2671186461269666,0.6690966728304273,-0.5629172459158389,-0.4050696779519947,0,49,2,0,0,11000001,11000000
663512940,29987,C,1,P,0.3238888460499907,0.9318483159718682,0.1496041564153517,0.06613113895667044,0,44,3,0,0,11000001,11000000
663512940,29987,C,2,P,0.1140101847969951,0.4376359063753942,0.7478529298090966,0.4859963845196171,0,41,2,0,0,11000001,11000000
663512940,29987,C,3,P,0.267021791838813,0.6691007217553213,-0.562821983723627,-0.405259176018941,0,53,1,0,0,11000001,11000000
663512940,529984,C,1,P,0.3236672457595512,0.9319058386450414,0.149766840774046,0.06603722159425662,0,39,2,0,0,11000001,11000000
663512940,529984,C,2,P,0.113798845818685,0.4377511486964653,0.7477164798760126,0.4861520546223391,0,43,1,0,0,11000001,11000000
663512940,529984,C,3,P,0.2668715192160735,0.6691718552422644,-0.5626482836815174,-0.4054818468646804,0,49,2,0,0,11000001,11000000
663512941,29984,C,1,P,0.3234121071462082,0.9320006114272402,0.1497417830745088,0.06600657037133506,0,40,2,0,0,11000001,11000000
663512941,29984,C,2,P,0.1135928135164065,0.437857134602465,0.7475735134788728,0.486324627764133,0,42,2,0,0,11000001,11000000
663512941,29984,C,3,P,0.2668018828301695,0.6691369841967563,-0.562594687929981,-0.4056595464715873,0,50,2,0,0,11000001,11000000
663512941,529980,C,1,P,0.3231354275073706,0.9321027458487318,0.1497130811097364,0.06598454133281129,0,41,3,0,0,11000001,11000000
663512941,529980,C,2,P,0.1133064127325328,0.43807827388823,0.747374436293583,0.4864982370022913,0,42,2,0,0,11000001,11000000
663512941,529980,C,3,P,0.266634930685776,0.6692309392777344,-0.5623982217075298,-0.4058866872000244,0,47,2,0,0,11000001,11000000
663512942,29995,C,1,P,0.322904647170311,0.9321711198268856,0.1498227895120677,0.0658993434780043,0,45,2,0,0,11000001,11000000
663512942,29995,C,2,P,0.1131333678758548,0.4381338063250607,0.7472664405934668,0.4866543695066716,0,40,1,0,0,11000001,11000000
663512942,29995,C,3,P,0.2665513095600883,0.6692046429191727,-0.5623330016532757,-0.4060752870063473,0,52,2,0,0,11000001,11000000
663512942,529978,C,1,P,0.3226369282516272,0.9322812706074401,0.149711458745811,0.0659054133728858,0,46,3,0,0,11000001,11000000
663512942,529978,C,2,P,0.1130957745744604,0.4379868073011718,0.7472811610780845,0.4867728095238034,0,37,1,0,0,11000001,11000000
663512942,529978,C,3,P,0.2663962932458139,0.669308760126426,-0.5621174354017986,-0.4063038098174854,0,49,1,0,0,11000001,11000000
663512943,29994,C,1,P,0.3223824736947153,0.9323480310692331,0.1498971248860231,0.06578404620890133,0,49,3,0,0,11000001,11000000
663512943,29994,C,2,P,0.1128508488444729,0.4381662731613419,0.7471020765945087,0.4869430049990636,0,45,2,0,0,11000001,11000000
663512943,29994,C,3,P,0.2662850234811858,0.6693232468490775,-0.5620038550258624,-0.4065099543441344,0,51,2,0,0,11000001,11000000
663512943,529976,C,1,P,0.3221358673931416,0.9324418590246797,0.1498515985789364,0.06576594828296589,0,49,2,0,0,11000001,11000000
663512943,529976,C,2,P,0.1127646297944628,0.4380633098627588,0.7470933659344663,0.4870689654459872,0,46,2,0,0,11000001,11000000
663512943,529976,C,3,P,0.2661563570765211,0.6693697417316422,-0.561859185239733,-0.4067175885212415,0,50,2,0,0,11000001,11000000
663512944,29992,C,1,P,0.3218563085705639,0.9325454174383883,0.1498174940119072,0.06574404171336068,0,50,2,0,0,11000001,11000000
663512944,29992,C,2,P,0.1124886542354917,0.4382886661771426,0.7468904046683782,0.487241285733702,0,44,2,0,0,11000001,11000000
663512944,29992,C,3,P,0.2660714949635024,0.669357374699171,-0.5617898040362144,-0.4068892713186538,0,46,1,0,0,11000001,11000000
663512944,529989,C,1,P,0.3215883549585912,0.9326252881280671,0.1499337617191332,0.06565720799045105,0,51,3,0,0,11000001,11000000
663512944,529989,C,2,P,0.1123114100453237,0.438345970455172,0.7467822920872789,0.4873963122925247,0,43,2,0,0,11000001,11000000
663512944,529989,C,3,P,0.2659066080269187,0.6694440556851784,-0.5615893741048847,-0.4071310664078061,0,48,1,0,0,11000001,11000000
663512945,29989,C,1,P,0.3213755775525643,0.9326940951712183,0.1499905598233432,0.06559187897145557,0,47,2,0,0,11000001,11000000
663512945,29989,C,2,P,0.1121309234556116,0.43841447249018,0.7466682996011033,0.4875508755183664,0,42,2,0,0,11000001,11000000
663512945,29989,C,3,P,0.2658022547293926,0.6694705872026903,-0.5614546904250641,-0.4073412864020423,0,52,2,0,0,11000001,11000000
663512945,529986,C,1,P,0.3210995088613358,0.9328176602564793,0.1498019036720045,0.06561788848266426,0,52,2,0,0,11000001,11000000
663512945,529986,C,2,P,0.111911135984564,0.4385263350416269,0.746534199860537,0.4877060990519138,0,42,2,0,0,11000001,11000000
663512945,529986,C,3,P,0.265696154270716,0.6694865808052678,-0.5613515096626598,-0.4075263830384999,0,50,2,0,0,11000001,11000000
663512946,29986,C,1,P,0.3208569789586722,0.9328656964779053,0.1500886881607791,0.06546584075909712,0,51,2,0,0,11000001,11000000
663512946,29986,C,2,P,0.1118023481945979,0.4384865619797461,0.7464774832470522,0.4878536014556544,0,44,2,0,0,11000001,11000000
663512946,29986,C,3,P,0.2655814642239319,0.6694993962695588,-0.5612457556559811,-0.4077256981767075,0,52,2,0,0,11000001,11000000
663512946,529983,C,1,P,0.3206072634366823,0.9329628292315088,0.150025292567449,0.06545038685795157,0,56,3,0,0,11000001,11000000
663512946,529983,C,2,P,0.111647465525113,0.4384982081685443,0.7463932702658682,0.488007428936662,0,40,2,0,0,11000001,11000000
663512946,529983,C,3,P,0.2654606172036055,0.6695348349561763,-0.5611114640629644,-0.407930984955265,0,46,1,0,0,11000001,11000000
663512947,29983,C,1,P,0.32033738571227,0.9330687247992188,0.1499445594730658,0.0654472538888099,0,56,2,0,0,11000001,11000000
663512947,29983,C,2,P,0.1113455600830134,0.4387538962622066,0.7461720029232493,0.4881849306375219,0,45,2,0,0,11000001,11000000
663512947,29983,C,3,P,0.2653203008848523,0.6695934547273428,-0.5609380788078853,-0.4081644447073722,0,51,2,0,0,11000001,11000000
663512947,529980,C,1,P,0.3200743140932345,0.9331362494111843,0.1501364370691908,0.06533164043569273,0,57,3,0,0,11000001,11000000
663512947,529980,C,2,P,0.1111253316307267,0.4388664028232141,0.7460457980041499,0.4883268451058136,0,40,1,0,0,11000001,11000000
663512947,529980,C,3,P,0.2652144416387227,0.6696126441633359,-0.5608182259744077,-0.4083664075956601,0,49,2,0,0,11000001,11000000
663512948,29996,C,1,P,0.3198319942038115,0.9332269043506186,0.1501039469498452,0.06529812446453098,0,57,2,0,0,11000001,11000000
663512948,29996,C,2,P,0.1110370683276647,0.4388029583354488,0.7460024095480335,0.4884702017271123,0,42,1,0,0,11000001,11000000
663512948,29996,C,3,P,0.2650637978839371,0.669681316630375,-0.5606532622037115,-0.4085780650862907,0,49,2,0,0,11000001,11000000
663512948,529978,C,1,P,0.3195626291724766,0.9333336781555167,0.1500144878285971,0.06529643457971901,0,59,3,0,0,11000001,11000000
663512948,529978,C,2,P,0.1108501509555733,0.438892714082937,0.7458721785214433,0.4886308655814805,0,43,2,0,0,11000001,11000000
663512948,529978,C,3,P,0.264989250634096,0.6696450383564563,-0.5605954806228624,-0.4087651221567683,0,52,2,0,0,11000001,11000000
663512949,29993,C,1,P,0.3192989205287999,0.9334101639532973,0.1501341669704146,0.06521807263261126,0,61,3,0,0,11000001,11000000
663512949,29993,C,2,P,0.1106526504994026,0.4389761279893518,0.745754415110162,0.4887804229484826,0,39,1,0,0,11000001,11000000
663512949,29993,C,3,P,0.2648341132478867,0.6697282729832754,-0.5604114466254626,-0.4089815913254817,0,50,1,0,0,11000001,11000000
663512949,529976,C,1,P,0.319050674168172,0.9335056226545725,0.1500832720543451,0.06518382184793792,0,57,2,0,0,11000001,11000000
663512949,529976,C,2,P,0.1104118458718089,0.4391103637030139,0.7456024498086429,0.4889461108224806,0,47,2,0,0,11000001,11000000
663512949,529976,C,3,P,0.2646918709540488,0.6697835707268174,-0.5602511525061566,-0.4092026719379245,0,48,2,0,0,11000001,11000000
663512950,29991,C,1,P,0.3187879899793277,0.9336048955874529,0.15003014336108,0.06516956143667207,0,58,2,0,0,11000001,11000000
663512950,29991,C,2,P,0.1103509038478022,0.4390030413491193,0.7455891286361938,0.4890765364954892,0,44,2,0,0,11000001,11000000
663512950,29991,C,3,P,0.2646217735634702,0.6697496091178035,-0.5601943716314142,-0.4093812926228579,0,50,2,0,0,11000001,11000000
663512950,529988,C,1,P,0.3185236354634453,0.9336774423564034,0.1501856663148351,0.06506452268573093,0,58,3,0,0,11000001,11000000
663512950,529988,C,2,P,0.110032857188497,0.4392657637221892,0.7453618528659832,0.4892586915495942,0,38,1,0,0,11000001,11000000
663512950,529988,C,3,P,0.2645230249651994,0.6697578648267681,-0.5600946125481499,-0.4095680591206923,0,51,2,0,0,11000001,11000000
663512951,29988,C,1,P,0.3182746412507897,0.9337602467121929,0.1502169317449948,0.06502251724363828,0,58,2,0,0,11000001,11000000
663512951,29988,C,2,P,0.1098626300482691,0.4393214828891963,0.7452501067298581,0.4894171174358151,0,42,2,0,0,11000001,11000000
663512951,29988,C,3,P,0.2643713981994361,0.6698391730128412,-0.559902151944093,-0.4097960771549949,0,49,2,0,0,11000001,11000000
663512951,529985,C,1,P,0.3180239520310481,0.9338611201229182,0.15012420042188,0.06501459913910701,0,53,2,0,0,11000001,11000000
663512951,529985,C,2,P,0.1096393803855495,0.4394340155272358,0.7451131166296809,0.4895747083913476,0,41,1,0,0,11000001,11000000
663512951,529985,C,3,P,0.2642440472879084,0.6698817297978983,-0.5597541787567908,-0.4100107428175421,0,49,2,0,0,11000001,11000000
